state,dates,rt_point,rt_sd,rt_l95,rt_u95,rt_l50,rt_u50
Arunachal Pradesh,31 July,1.16160969575726,0.0477972237168632,1.07031842762644,1.25743423405329,1.12879335186369,1.19395889650765
Arunachal Pradesh,01 August,1.04674749277393,0.0452203914695129,0.958456375173003,1.13649721791545,1.01597853629221,1.0770339828275401
Arunachal Pradesh,02 August,1.0611308277481801,0.0464187013357243,0.97155742433835,1.15486168129938,1.02960328687104,1.09181490125542
Arunachal Pradesh,03 August,0.951528419189606,0.0419105832482712,0.871149745016228,1.03596828622357,0.9226935721006291,0.9792304237839741
Arunachal Pradesh,04 August,0.89726549835392,0.0397741751574384,0.820362179750731,0.977443499361607,0.8703609789601601,0.9240521963950601
Arunachal Pradesh,05 August,0.9276230444281851,0.0415875929016124,0.848161768939866,1.01028635115579,0.899334579778085,0.9550279346176741
Arunachal Pradesh,06 August,0.996837419335085,0.044500492809167,0.9102825882075619,1.08522155552806,0.9664962544819391,1.02694957791878
Arunachal Pradesh,07 August,0.949726324315674,0.0426383867462273,0.8678331262260641,1.0347931136413,0.920862118141433,0.977941752864705
Arunachal Pradesh,08 August,0.8783892438621991,0.0405561092453886,0.801243015919135,0.960514788897561,0.850396037815955,0.905019444535081
Arunachal Pradesh,09 August,0.9819402267067919,0.0427819278569039,0.899967072987895,1.0685174278888698,0.952911425068288,1.01030530486055
Arunachal Pradesh,10 August,1.06701472874805,0.0465526899402171,0.97767054589396,1.1607031875484,1.03541068113043,1.09826216147174
Arunachal Pradesh,11 August,1.2195260169522901,0.0498411406730793,1.1246072128551101,1.32006613272273,1.18572055135643,1.2518075072262
Arunachal Pradesh,12 August,1.23860070074934,0.054768123599378,1.13310623381666,1.34927334344926,1.2012329841357199,1.27479513993684
Arunachal Pradesh,13 August,1.1878005979095,0.0576681054487336,1.07981074463267,1.3051971834296001,1.1478114988061299,1.2267332759602398
Arunachal Pradesh,14 August,1.0360685354594399,0.048925521287612,0.9436179966761421,1.13559372036953,1.00240824319761,1.0686230407812098
Arunachal Pradesh,15 August,0.9471689459638419,0.0421973309438059,0.866581906623109,1.0303638327048001,0.918194669780701,0.9757888853745459
Arunachal Pradesh,16 August,0.9342453649940591,0.0415110063092638,0.8542667571613941,1.016481479972,0.9064964548553741,0.9615641740373879
Arunachal Pradesh,17 August,1.03719642728142,0.0451937329791108,0.949976427715854,1.12679386735072,1.0060333640598198,1.0680364650766299
Arunachal Pradesh,18 August,1.02252791230924,0.0420639826293898,0.943503736050897,1.1073438504378,0.993516023919701,1.05108921558988
Arunachal Pradesh,19 August,1.0478640400205401,0.0426495089107374,0.966621545310624,1.1340318651163799,1.01880064904649,1.0764099787415602
Arunachal Pradesh,20 August,1.0022039669838,0.0415266516437928,0.924285262909362,1.08579998880869,0.9736477744916969,1.02976215040071
Arunachal Pradesh,21 August,0.993591481106859,0.0406046396615023,0.914774879909475,1.07572262552707,0.9661823443016601,1.02025156270291
Arunachal Pradesh,22 August,0.971766015898238,0.0398462896106646,0.894558720155922,1.05077078211329,0.944573388762191,0.9984577633426399
Arunachal Pradesh,23 August,0.984466586161618,0.0401637581510716,0.9073780246694059,1.0651860975576,0.9567781023611299,1.01144052143363
Arunachal Pradesh,24 August,1.08800192314769,0.0423822535395696,1.0061753636568198,1.1739038099782702,1.05902909042607,1.11591642703662
Arunachal Pradesh,25 August,1.10641144304021,0.0424943594212725,1.02480445620922,1.19159405220952,1.0778300202668,1.1345976818782801
Arunachal Pradesh,26 August,1.09767246512544,0.0442053395894368,1.01342335411542,1.1853619518676102,1.0675312734029399,1.12712504640048
Arunachal Pradesh,27 August,1.06337657521752,0.0439023229659436,0.979478524734485,1.1508325944251,1.03291709447143,1.09313120420269
Arunachal Pradesh,28 August,1.1451406843907,0.0433135658083546,1.06266160440792,1.23146874255062,1.11588244192451,1.17400478900695
Arunachal Pradesh,29 August,1.20977403194371,0.0436220059005628,1.1265080443625701,1.2967342798074,1.1795909287328001,1.23900515851529
Arunachal Pradesh,30 August,1.2313739100500702,0.0455468005525503,1.14332482765176,1.32146810130564,1.20057106025245,1.26171785837521
Arunachal Pradesh,31 August,1.24930434777993,0.0504416574740667,1.15318613040103,1.3486382644583503,1.21471375761857,1.2836628638077099
Arunachal Pradesh,01 September,1.24318461226913,0.0501380235591363,1.1480480421550099,1.34425254943154,1.2087587134303401,1.27653653250162
Arunachal Pradesh,02 September,1.26104438460467,0.0486392122635725,1.16891979641304,1.3579205787675699,1.22693103896032,1.2942326118171101
Arunachal Pradesh,03 September,1.33399555620561,0.0490149903253259,1.23953391199957,1.43202451522567,1.30000552301623,1.36691638403412
Arunachal Pradesh,04 September,1.2862818677464098,0.0490621416966995,1.1922058549691101,1.3826100888270603,1.2526482593351398,1.31946391573044
Arunachal Pradesh,05 September,1.15429942710677,0.0470548554969961,1.06400957770167,1.2475115475817902,1.12217010533998,1.18647202988525
Arunachal Pradesh,06 September,1.1020175386627098,0.0424485327661772,1.0213509848714202,1.1870128542286598,1.07253657198384,1.1304645605798898
Arunachal Pradesh,07 September,1.1830861377978301,0.0396195472269786,1.1059564780788798,1.26274085075393,1.15656940364029,1.20957034100899
Arunachal Pradesh,08 September,1.1889607867533898,0.0356035858600732,1.12098049147629,1.2605152232243102,1.1648391174936101,1.2120876536024399
Arunachal Pradesh,09 September,1.13409231984231,0.0349299896857011,1.0653045562210899,1.20399429029707,1.11033113764185,1.15743522912294
Arunachal Pradesh,10 September,1.03667684839709,0.0352413689462466,0.9698009053354091,1.1079839923536698,1.01233153255749,1.06073649336862
Arunachal Pradesh,11 September,0.946994952628584,0.0304936856081353,0.887908012584268,1.0073890029880999,0.9264077433540749,0.967396859613618
Arunachal Pradesh,12 September,0.949671923440859,0.030634141124038,0.891098008675868,1.01140806661917,0.928839626944736,0.970128227140651
Arunachal Pradesh,13 September,1.02949515048299,0.033133050265227004,0.966251688041635,1.0953338443381,1.00688747514347,1.05130359692157
Arunachal Pradesh,14 September,1.03663670529383,0.0300566763808667,0.977872154321654,1.09655174484826,1.0163472287181898,1.05661059870172
Arunachal Pradesh,15 September,1.0440466457698,0.030033584560407,0.9856232327733829,1.1050314545289799,1.02357585824671,1.06397472041663
Arunachal Pradesh,16 September,1.04478238246465,0.030477678349425,0.9865668503482958,1.1054478086901,1.02373081638439,1.06509153875068
Arunachal Pradesh,17 September,1.05175179838739,0.0294121502477304,0.994732047785397,1.1095290540891,1.03183714619717,1.0712966685057
Arunachal Pradesh,18 September,1.1112575284206498,0.0300514388223068,1.05304243781201,1.17032342649093,1.0907979179173701,1.1313715458526699
Arunachal Pradesh,19 September,1.09624022401874,0.0298188215645268,1.0390371745418598,1.15499776954209,1.07619488913661,1.1162575871773
Arunachal Pradesh,20 September,1.11098073680754,0.0311714977040428,1.05069264994287,1.17318424255773,1.08981309446353,1.13159894274772
Arunachal Pradesh,21 September,1.1355241093906001,0.0314496683261925,1.0751700610505501,1.19765162489651,1.1141009714165901,1.1570108331396798
Arunachal Pradesh,22 September,1.18994047824644,0.0320033070606385,1.12771431332222,1.2533464582106002,1.1682239559720702,1.21140842054181
Arunachal Pradesh,23 September,1.19178731224391,0.032982404885407005,1.1283255429598,1.2559138723899699,1.16945164860831,1.21419874177149
Arunachal Pradesh,24 September,1.20782555887918,0.0358596180754459,1.1384371635560402,1.27855402988418,1.18357656108063,1.23260978815478
Arunachal Pradesh,25 September,1.18076390393673,0.0359400626473084,1.1128521250338899,1.25212409072261,1.15586195586242,1.20567880652995
Arunachal Pradesh,26 September,1.05830873852351,0.0320751429666203,0.9967847545983599,1.12192392125278,1.03636668495633,1.07957815654366
Arunachal Pradesh,27 September,1.12800689020847,0.0305347834050797,1.06855500766813,1.18906955169513,1.1074077051162399,1.14859934019979
Arunachal Pradesh,28 September,1.10403475649821,0.0279818750198937,1.0498501443354302,1.1600810873507499,1.08521546701958,1.1224094430363603
Arunachal Pradesh,29 September,1.0776220667574499,0.026580877835782998,1.02639320916101,1.13098850918059,1.0595024152426,1.0954606077829
Arunachal Pradesh,30 September,1.01709479910422,0.0257312027810106,0.967514652582835,1.0676551733853599,0.9996083913683359,1.0342373711373398
Arunachal Pradesh,01 October,0.9522335017577259,0.0238197803983923,0.9064347095818142,0.999607089272931,0.935923203899976,0.968120900360049
Arunachal Pradesh,02 October,0.916605577127098,0.0236978552013959,0.8710616303296779,0.9642392475779109,0.9005934979543591,0.9324178649986541
Arunachal Pradesh,03 October,0.88728853065645,0.0246612190251501,0.8398822948990259,0.935972293142916,0.870427288318635,0.903509416858493
Arunachal Pradesh,04 October,0.962131429823448,0.0260104552393081,0.9111295284182459,1.01357282250035,0.9444211780977221,0.9795995229835391
Arunachal Pradesh,05 October,0.9304800311734591,0.0249493945928423,0.8826040118263639,0.980224454735543,0.9133327669772421,0.947042739502953
Arunachal Pradesh,06 October,0.9715129337216141,0.0245195114721581,0.924068107757065,1.01990427187649,0.954876474083456,0.9876976371767641
Arunachal Pradesh,07 October,0.966828382900442,0.0243669139279675,0.919713426392878,1.01511502913719,0.950405714649896,0.9828696898100581
Arunachal Pradesh,08 October,1.00866491373455,0.0245509391974074,0.96070002985485,1.05710361589615,0.9922390901387259,1.0250570019410699
Arunachal Pradesh,09 October,1.03777766895634,0.0248997357293387,0.989484413310688,1.0869757987042798,1.02064004722065,1.05426648154203
Arunachal Pradesh,10 October,1.0080352844186802,0.0248072179973762,0.9606531896253591,1.05785265213281,0.9910490883311999,1.02479162563906
Arunachal Pradesh,11 October,0.92839885194793,0.0237065037998253,0.882911231499879,0.975294623752379,0.9122943169716721,0.944364722679996
Arunachal Pradesh,12 October,0.9083873031102391,0.0229956149563457,0.8635460557962729,0.953847649999994,0.8927066511306999,0.9238252974409591
Arunachal Pradesh,14 October,0.9063687510010441,0.0253804959828271,0.85748199305665,0.95643977456919,0.889108411850178,0.9236502480807499
Arunachal Pradesh,15 October,0.891064209216128,0.0261587157696351,0.840315559012189,0.943670341306255,0.8734252642474291,0.908501185025205
Arunachal Pradesh,16 October,0.8970262092446349,0.0257436198042662,0.847056876511808,0.948086951058061,0.8795647949158021,0.914098045784873
Arunachal Pradesh,17 October,0.7808307293824069,0.0237332630851888,0.734730495836155,0.828120809657641,0.7647805932161971,0.7965952721742259
Arunachal Pradesh,18 October,0.8060873038922858,0.0255128712675215,0.757403111754735,0.857103455500631,0.78840497156713,0.823128104446109
Arunachal Pradesh,19 October,0.7418084635609781,0.0280702104206409,0.6892736319218778,0.7981721744606171,0.7218923279720341,0.760902033659848
