state,dates,cfr1_point,cfr2_point,cfr3_point,cfr3_l95,cfr3_u95,cfr3_l50,cfr3_u50
Assam,17 May,0.9900990099009901,2.3255813953488373,1.889956041244767,1.3597222222222223,2.5,1.6666666666666667,2.127659574468085
Assam,18 May,2.586206896551724,6.666666666666667,5.3770840135957165,3.8443202367253,7.5,4.6875,6.0
Assam,19 May,1.89873417721519,6.666666666666667,5.072700687837821,3.3693181818181817,7.155416903006237,4.395780051150895,5.660377358490567
Assam,20 May,1.5873015873015872,5.769230769230769,4.7100741172522085,2.9702240566037736,6.8181818181818175,3.896103896103896,5.263157894736842
Assam,21 May,1.4218009478672986,5.172413793103448,4.302440084084398,2.478448275862069,6.319813829787233,3.5294117647058822,4.858540454785827
Assam,22 May,1.3274336283185841,5.172413793103448,3.943851809782438,2.20703125,5.828619909502261,3.1169458762886597,4.545454545454546
Assam,23 May,0.8645533141210375,5.0,3.5762178397417452,1.947212837837838,5.610587002096435,2.8301886792452833,4.240442655935614
Assam,24 May,0.7633587786259541,4.918032786885246,3.1956288504711194,1.6076053176795577,5.507575757575757,2.4,3.8586413586413584
Assam,25 May,0.546448087431694,4.545454545454546,2.83277189825935,1.2769725370531824,5.172413793103448,2.037369001654716,3.5294117647058822
Assam,26 May,0.43923865300146414,4.545454545454546,2.4734733226753707,1.0199270115275445,4.726562499999999,1.694915254237288,3.0075757575757573
Assam,27 May,0.3826530612244898,3.296703296703297,2.1289364219393283,0.8229664891289589,4.4220779220779205,1.3514328808446456,2.758664627930683
Assam,28 May,0.340522133938706,2.803738317757009,1.8126806313129302,0.6908167385713982,4.0283783783783775,1.103980930320252,2.2305764411027567
Assam,29 May,0.28355387523629494,2.3255813953488373,1.5257239661341395,0.5816590385570829,3.6613119143239614,0.9056987788331071,1.9640092879256963
Assam,30 May,0.24650780608052586,1.7964071856287425,1.2852357714153084,0.48633336842659364,3.1513504611330676,0.7609394075692346,1.5831466965285554
Assam,31 May,0.22388059701492538,1.5873015873015872,1.0818113885750944,0.41485881542699715,2.7777777777777777,0.6413731832885324,1.2823371989295274
Assam,01 June,0.2018842530282638,1.0416666666666665,0.9102070269608113,0.35863964273445553,2.4,0.5464535068232307,1.0669787958520354
Assam,02 June,0.19230769230769232,0.8797653958944283,0.7682946395708666,0.31897552002264046,1.9874999999999996,0.46856718018720744,0.9063693799588598
Assam,03 June,0.1638448935008192,0.7194244604316548,0.652414787053569,0.2878675351274552,1.6338565221246777,0.41422529752405274,0.7694786882604141
Assam,04 June,0.14177693761814747,0.6479481641468683,0.559243562836021,0.25152521169114117,1.3858486943164363,0.36264742477612466,0.6648254725348365
Assam,05 June,0.1336898395721925,0.5847953216374269,0.4797208768293772,0.2244273421913307,1.134852903336478,0.3190695339113754,0.5752652519893899
Assam,06 June,0.12126111560226355,0.5067567567567568,0.41650467857898216,0.20204513591507425,0.9569545496057714,0.2797204619361294,0.5078293039662738
Assam,07 June,0.11185682326621924,0.46875,0.3633086617197887,0.18192499289852013,0.8226513335331133,0.25101389314182865,0.44231640682869866
Assam,08 June,0.10578279266572638,0.3807106598984772,0.3199784909127012,0.16546832728070388,0.686782600514332,0.22696727522008947,0.3840058063751629
Assam,09 June,0.13110455588331696,0.36330608537693004,0.37740305202998914,0.20206183564904842,0.7802898154165383,0.2742759074162921,0.4464707520084255
Assam,10 June,0.15216068167985392,0.3987240829346092,0.4212070059343555,0.2326575047409454,0.8437855517633673,0.3092835271112189,0.496055367715923
Telangana,14 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,15 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,16 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,17 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,18 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,19 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,20 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,21 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,22 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,23 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,24 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,25 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,26 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,27 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telangana,28 March,1.4925373134328357,50.0,0.0,2.7383633633633635,0.0,4.940476190476191,11.11111111111111
Telangana,29 March,1.4285714285714286,50.0,0.0,2.2976190476190474,100.0,4.0,8.522727272727273
Telangana,30 March,7.792207792207792,30.0,0.0,12.113970588235293,300.0,21.428571428571427,40.71428571428572
Telangana,31 March,6.185567010309279,30.0,41.99102645099591,10.616760828625235,252.49999999999915,18.048128342245988,33.82352941176471
Telangana,01 April,7.086614173228346,39.130434782608695,51.17129385920789,13.629161882893225,203.62499999999963,23.532388663967613,45.5921052631579
Telangana,02 April,5.844155844155844,34.61538461538461,37.35746147529546,11.92737676056338,114.99999999999977,19.565217391304348,37.5
Telangana,03 April,4.8034934497816595,25.581395348837212,36.635020868723785,12.28292103948026,105.24999999999993,19.91071428571429,37.93103448275862
Telangana,04 April,4.044117647058823,25.0,29.13735611833782,9.277084818246614,92.58333333333302,16.428571428571427,32.59803921568628
Telangana,05 April,3.293413173652695,25.0,24.210459525942984,7.45644879573451,71.15624999999997,12.90355677154583,26.350174216027877
Telangana,06 April,3.021978021978022,19.642857142857142,19.79726032698667,6.337790697674419,60.09558823529404,10.256576670128071,22.565901360544217
Telangana,07 April,2.722772277227723,19.642857142857142,16.366640046218397,5.234826999432785,51.24999999999997,8.413823019086177,18.96551724137931
Telangana,08 April,2.4282560706401766,19.642857142857142,13.346587087533926,4.533270382469035,39.628205128205074,6.973527070063695,15.605225556235963
Telangana,09 April,2.547770700636943,21.052631578947366,12.070854954482378,4.369956466341049,38.009852216748705,6.4429877522856644,13.521450459652707
Telangana,10 April,2.4640657084188913,21.052631578947366,10.229218393627631,3.8210862619808306,32.249999999999964,5.633802816901409,11.347708894878707
Telangana,11 April,2.783300198807157,12.727272727272727,10.14919670574837,4.097322286263208,32.831521739130395,5.779172193313607,11.178861788617885
Telangana,12 April,3.0131826741996233,13.445378151260504,9.888639000922778,4.429393108638393,29.48717948717946,5.898632515736922,10.47471620227038
Telangana,13 April,2.871621621621622,14.166666666666666,9.125311219140364,4.323088382938757,26.34239642184553,5.757844709115895,9.742361684558217
Telangana,14 April,2.7950310559006213,14.0625,8.474152439082205,4.274228130360206,24.94419642857137,5.572755417956656,8.911552838082036
Telangana,15 April,2.769230769230769,13.23529411764706,7.436922291153573,3.9760704551449253,20.65508021390369,5.1355519480519485,7.877575361175769
Telangana,16 April,2.571428571428571,8.823529411764707,6.611002940067694,3.757109794845644,17.45073108709468,4.718434687755659,6.943280454953607
Telangana,17 April,2.3498694516971277,8.823529411764707,5.94342043222503,3.529079312108082,14.30033185840705,4.406384505021521,6.2670249576676715
Telangana,18 April,2.2249690976514214,8.823529411764707,5.372991618610184,3.2623557265463154,12.22502363693663,4.0979931352237235,5.65187101910828
Telangana,19 April,2.4475524475524475,10.144927536231885,5.705491717133118,3.5982667872856617,12.102356046534343,4.40953947368421,6.100305110602593
Telangana,20 April,2.637614678899083,11.004784688995215,5.714736331471987,3.7216828478964405,11.326006280331127,4.512044910363458,6.137433155080214
Telangana,21 April,2.478448275862069,10.599078341013826,5.269636727750692,3.492173951145715,9.973721577811775,4.243585612779596,5.668521559326158
Telangana,22 April,2.545068928950159,11.009174311926607,5.075212642503186,3.4532374100719423,8.92487383235088,4.12903454761609,5.417607223476298
Telangana,23 April,2.5773195876288657,9.025270758122744,4.9116192092395625,3.431370239867347,8.314279775514438,4.043673635836065,5.265933821896513
Telangana,24 April,2.5432349949135302,7.9113924050632916,4.584979178915716,3.272042762058952,7.367835594144682,3.849176010873258,4.9603174603174605
Telangana,25 April,2.525252525252525,7.530120481927711,4.3132596432715085,3.1603615266589955,6.714407974224726,3.6751209294290406,4.66203209675057
Telangana,26 April,2.4975024975024978,7.331378299120235,4.070838094289317,3.0743487055811833,6.067961165048544,3.5211267605633805,4.401408450704225
Telangana,27 April,2.4925224327018944,7.002801120448179,3.86157905256043,3.0005490918366906,5.631293276181297,3.3818070438503463,4.152858412445286
Telangana,28 April,2.4777006937561943,6.265664160401002,3.6785489444926696,2.9130028432130346,5.172773357289527,3.2616159304188606,3.9556962025316458
Telangana,29 April,2.4606299212598426,5.76036866359447,3.520806879483855,2.862839574697576,4.796289282273425,3.162559135660402,3.7467358516050604
Telangana,30 April,2.697495183044316,5.957446808510639,3.791217020889977,3.124225358779558,5.077790563866513,3.4429766902091625,4.027342389411355
Telangana,01 May,2.681992337164751,5.691056910569105,3.6554738274441965,3.066064898793585,4.831963551902805,3.339299920445505,3.8794946774696886
Telangana,02 May,2.7332704995287465,5.492424242424242,3.6607726172926047,3.1131755277218183,4.752213635997745,3.387850467289719,3.874420691220601
Telangana,03 May,2.6802218114602585,5.052264808362369,3.5521985367026416,3.072998813712406,4.517394980786656,3.3247356999485063,3.756476683937824
Telangana,04 May,2.672811059907834,4.723127035830619,3.45231525472018,3.0011402765170554,4.295844175723249,3.2511210762331837,3.6489472933795923
Telangana,05 May,2.645985401459854,4.41400304414003,3.3649606614606244,2.9586290483806477,4.094426536134987,3.171999617366766,3.558298319327731
Telangana,06 May,2.619692863595303,4.283604135893649,3.2884356524674625,2.9175050301810868,3.9374706548457477,3.1049250535331905,3.4482905231889065
Telangana,07 May,2.5846702317290555,4.016620498614958,3.2174598770407616,2.87327412104924,3.789400564235,3.0550440907326273,3.3662524287072184
Telangana,08 May,2.5618374558303887,3.835978835978836,3.1527316116373405,2.846430492651014,3.6561366365317047,3.0075194031776062,3.287994568109287
Telangana,09 May,2.5795356835769563,3.841229193341869,3.1986418789366153,2.8940237879377393,3.6677113176501184,3.0667013416720454,3.324102787231611
Telangana,10 May,2.508361204013378,3.841229193341869,3.1431456344423654,2.866498959056211,3.5673990498812347,3.0196298714114382,3.268882311903101
Telangana,11 May,2.3529411764705883,3.6101083032490973,3.0825317686772027,2.82182555134695,3.474334524269344,2.9644268774703555,3.202562734313001
Telangana,12 May,2.413273001508296,3.747072599531616,3.2227158936027482,2.924788107269859,3.6281179138321997,3.0947775628626695,3.369308413288226
Telangana,13 May,2.487198244330651,3.494347379239465,3.3516621349135196,3.018131571108635,3.767636500250459,3.2158908205804138,3.505165838265224
Telangana,14 May,2.4045261669024045,3.4482758620689653,3.2785442213152516,2.9209621993127146,3.703909825648523,3.144509174602143,3.4326124197657584
Telangana,15 May,2.3383768913342506,3.4239677744209467,3.2054795690853455,2.838964435146443,3.62879968290416,3.0685995428811177,3.3638393512941804
Telangana,16 May,2.253147779986746,3.383084577114428,3.128443470493334,2.7536860961829954,3.5512006928416544,2.9779057495526087,3.2826598042953363
Telangana,17 May,2.192134107027724,3.313840155945419,3.0528314024384984,2.6733114527765958,3.5053390427665456,2.891774735397175,3.1917437815379675
Telangana,18 May,2.135678391959799,3.2818532818532815,2.977880056843756,2.5926018592813658,3.432697306057548,2.8174882411762527,3.1121301038271207
Telangana,19 May,2.3255813953488373,3.622497616777884,3.2428312315653343,2.8233726274388493,3.7549407114624502,3.0657538148763104,3.386817354574154
Telangana,20 May,2.408187838651415,3.798670465337132,3.32839459279685,2.893536274971294,3.899238790614695,3.1354137899291175,3.492747893932011
Telangana,21 May,2.64861683343143,4.162812210915819,3.6461381291767054,3.1659081003981857,4.293089285941698,3.427265803503427,3.835563195235175
Telangana,22 May,2.72572402044293,4.399633363886343,3.7870178955065827,3.293725268513284,4.462099363334603,3.560170958595553,3.981801899412929
Telangana,23 May,2.7027027027027026,4.386750223813786,3.7604640892125696,3.262669631474872,4.467149463397608,3.5258170725652285,3.9436638892544416
Telangana,24 May,2.8586839266450914,4.6288209606986905,3.9589144438635584,3.4331862664028385,4.742547165282511,3.71343526899197,4.1382007464871196
Telangana,25 May,2.9166666666666665,4.590163934426229,4.068568726343102,3.5311635500597114,4.9028079737881605,3.8088842870245587,4.26832252966638
Telangana,26 May,2.8051181102362204,4.250559284116331,4.026637123293245,3.4698702936407853,4.828807860834998,3.7917847815008288,4.2128880086128255
Telangana,27 May,2.9453015427769986,4.552023121387283,4.322381484267548,3.690474270251163,5.218954839664771,4.075694287649583,4.533189862796588
Telangana,28 May,2.969858156028369,4.745042492917847,4.458297083782008,3.7694580332268286,5.403362568924516,4.179018992283293,4.679598636384072
Telangana,29 May,2.9278350515463916,4.889807162534435,4.57730052589304,3.8469284329279043,5.5702578664620095,4.280977952824568,4.824189308515354
Telangana,30 May,3.081232492997199,5.171255876427132,4.796806153956873,3.9843467637252155,5.847804282675946,4.468990010204629,5.064138458284648
Telangana,31 May,3.039288361749444,5.430463576158941,4.935744760581082,4.037108053237086,6.059595875289869,4.581677832672377,5.258987840648014
Telangana,01 June,3.151862464183381,5.573147561747942,5.100327107472929,4.127942430795191,6.3186860727418805,4.67463578295665,5.459057071960298
Telangana,02 June,3.1822898650985816,5.686032138442522,5.132275053948361,4.120469738030714,6.394667317896231,4.682531629317548,5.480429867323313
Telangana,03 June,3.278145695364238,5.981873111782477,5.313677172864444,4.253143264607115,6.65247132852938,4.823973902120132,5.701947039102138
Telangana,04 June,3.336510962821735,6.205673758865248,5.4213704196600405,4.325090707704302,6.86051547007526,4.892254130365047,5.830094392004441
Telangana,05 June,3.434650455927052,6.494252873563218,5.600145182528988,4.45418583772865,7.187617532799992,5.055367672372602,6.037131350299442
Telangana,06 June,3.5183066361556063,6.710310965630114,5.851665527452001,4.632911424754998,7.580892603323856,5.266556279578261,6.3141683778234095
Telangana,07 June,3.753424657534247,7.291112293773283,6.245570185150405,4.930701450082487,8.184130983715306,5.592978857639127,6.733014188766401
Telangana,08 June,3.7947621592731156,7.537154989384288,6.2023944254153935,4.873136804168726,8.238473403445415,5.550669561904343,6.701274185936762
Telangana,09 June,3.7755102040816326,7.830687830687831,6.189891066463905,4.870399542830009,8.259298030035541,5.544109967051012,6.654692433143188
Telangana,10 June,3.794697153977135,7.906741003547897,6.252153418550381,4.929348195134032,8.369758444002926,5.610003960066616,6.701853354235973
Andaman and Nicobar Islands,14 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,15 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,16 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,17 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,18 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,19 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,20 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,21 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,22 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,23 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,24 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,25 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,26 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,27 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,28 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,29 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,30 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,31 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,01 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,02 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,03 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,04 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,05 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,06 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,07 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,08 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,09 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,10 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,11 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,12 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,13 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,14 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,15 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,16 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,17 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,18 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,19 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,20 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,21 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,22 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,23 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,24 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,25 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,26 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,27 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,28 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,29 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,30 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,01 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,02 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,03 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,04 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,05 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,06 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,07 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,08 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,09 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,10 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,11 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,12 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,13 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,14 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,15 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,16 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,17 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,18 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,19 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,20 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,21 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,22 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,23 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,24 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,25 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,26 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,27 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,28 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,29 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,30 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,31 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,01 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,02 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,03 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,04 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,05 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,06 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,07 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,08 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,09 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andaman and Nicobar Islands,10 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
